well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	24	1	1	-1.3051431999999998	0.27719715	1.4692045	0.87146586	-1.5103643999999998	-1.5468935	1.5902171999999999	-1.4420666000000002	0	1	-1.6933242	1.5304886999999998	-1.5767455	-1.4934591	0.9786085999999999	-0.57608753	-2.1752439	0.7135189000000001	-1.5122233999999999	0.6522468000000001	-2.4415482999999996	-1.52032635665194	-0.5455769	-0.6573866	0.789555	-0.64384955	-0.7885259	-0.031413447000000004	0.13209783	-0.23787856	1	1	-1.6836505000000002	1.5060683000000001	-1.6653118999999998	0.6448605	-1.1336275	-0.80727834	-1.0584334999999998	-1.5933928	-1.0660446000000001	-1.6906521	1.5110819	-1.5203263999999999	-1.5203263999999999	48	1.24513041973114	-4.75047492980957	0.3204602003097534	-1.894440770149231	-3.4846911430358887
b07	none	si00499625	273	2	0	-0.5518924	-0.7596719	0.9018069	0.92259765	-0.80877566	-0.13904434	0.8364126000000001	-0.7420678	0	0	-1.6539574000000001	0.5587092	-0.7719961	-1.4934591	-0.18008196	1.4650891000000001	-1.0195191	0.57666767	-1.2789133	1.1305468	0.36718985	-1.5037495943497	-1.3909254999999998	0.08926339	0.99584544	0.27246144	-1.3607848999999999	-1.2455258	1.4994372999999999	-1.36626	1	1	-1.7061131	0.60889375	-1.9203305	1.1799226	-0.47417727	-1.1361511	-1.8656863999999997	1.6545894	-1.6078734	-1.6961032999999999	0.60802853	-1.5037496000000001	-1.5037496000000001	48	2.1165142059326167	-5.0082359313964835	0.002633438911288977	-0.3093975484371185	-1.364795446395874
a04	none	si00577353	30	46	1	-1.0161325	-0.26158684	0.19273528	0.12513979	-1.139076	-0.82761794	0.13738216	-0.97120476	0	1	-0.8130987	1.6203	0.054770942999999996	-0.76174486	0.68911767	0.42214966	-0.44165668	0.61411035	-0.69563794	0.09456328	-0.855721	-0.7743720530514051	-0.80619824	0.66280806	-0.159343	0.30127817	-0.50173426	-0.96413434	0.5581968	-0.78645027	1	1	-0.7969935	1.6298329	-1.0472158	1.1707263	-0.055425999999999996	-0.31903037	-1.2874442	0.38964275	-0.8783565999999999	-0.79825324	1.6184001000000001	-0.77437204	-0.77437204	48	1.477817177772522	-2.5447030067443848	0.9817545413970948	-2.200641870498657	-2.1072337627410893
b03	none	si00338086	240	29	0	-1.328958	-0.07613582	0.5945109000000001	0.9135261999999998	-1.6026957	-1.4783203999999999	1.0941885	-1.4775445	0	0	-1.4024595	1.5592641999999999	-0.71460676	-1.127602	-0.6915891	0.15101145	-1.0195191	0.56992865	-1.0456032	0.03807282	0.5842084	-1.0561770121893799	-1.3809017	0.45183864	-0.36766350000000003	-0.91935486	-1.2346063	-1.4325233999999998	-0.41720513	-1.0243200000000001	1	1	-1.4210768	1.5820372	-2.0283892	-0.71968967	-0.3193083	-2.1146054	-1.3260178999999999	0.09988229	-1.7827473999999999	-1.4115345	1.5845326000000002	-1.0561770000000001	-1.0561770000000001	48	3.2764017581939697	-4.3187575340271005	0.4572523534297943	-1.8112715482711792	-2.313466310501098
a19	none	si00576681	171	47	0	-1.1275619	-0.45176986	-0.17421104	0.42482936	-1.2485437	-0.8713574000000001	-0.018448713999999998	-1.159208	0	0	-0.40380454	1.6534273999999998	-0.13996075	-0.79500455	-1.024139	-0.40430143	-1.0195191	0.7135189000000001	-0.6789729	0.58626837	-0.76425844	-0.757795290749171	-1.2973692	-1.8445311999999998	1.191732	0.50800586	-1.7256881999999998	-0.6467536	-1.2202412	-1.3225688999999998	1	1	-0.43058664	1.6719214	-2.123481	-0.13069841	-1.0889748	-1.7043234	-1.2372441	0.17628977	-1.6149826999999999	-0.42485744	1.6640495	-0.7577953000000001	-0.7577953000000001	48	3.39062762260437	-2.85405707359314	-1.3225643634796145	-2.5260348320007324	-1.4402456283569336
a16	unknown	si00582085	144	7	0	-1.2140004999999998	1.2638747	1.4391174	0.0790883	-0.67455715	-1.8186925999999999	0.17397699	-1.1895062	0	0	-1.6114619	1.6711613999999997	-0.6558691	-1.4435694	0.003929159000000001	-0.88277173	-1.5973815	0.7135189000000001	-1.2122532	1.1741661	-0.11445216	-1.42086578283853	-1.2840040000000001	1.1931038	1.2108489	-0.6783439	-0.5219682	-1.7516606	0.03568877	-0.98725367	1	1	-1.5896506000000001	1.6849741999999999	-1.8511729	1.7150768	-1.3155613000000002	-0.45105127	-2.2027254000000003	0.030115059	-1.1985812	-1.5902988999999998	1.6703931	-1.4208658	-1.4208658	48	2.2155685424804688	-4.873757839202881	2.704728603363037	-2.14160418510437	-2.4941747188568115
b04	none	si00587069	252	4	0	-1.2187047	0.13768607	0.54695857	0.44390044	-1.3456953	-1.2893581	-0.4691505	-1.2678761	0	0	-1.6716019	-0.0027477934000000002	0.5957359	-1.4103097	0.25695366	-0.75746113	-1.0195191	0.4981335	-1.3955683	0.30966604	0.74917346	-1.47059606974523	-0.7794678	0.9132148000000001	-0.16385108	0.41459566	-0.31026146	-1.137589	-0.5029262999999999	-0.7933688	1	1	-1.6792709	-0.008834114	-0.8570325000000001	0.5096710999999999	0.47481229999999996	-0.6336823	-0.78965044	-0.70878506	-0.9038042	-1.6764647000000001	-0.0046257586	-1.4705961	-1.4705961	48	1.0388567447662354	-4.431797504425049	0.5370212197303772	0.5799160003662109	-1.75243878364563
a22	none	si00583205	195	13	0	-1.0061361999999998	0.54599446	1.0664697	0.5750976999999999	-0.9343559000000001	-1.1474267	-0.191022	-1.0615088	0	0	-1.5652469999999998	1.6544232	0.28477213	-1.0943421999999998	0.98812056	-0.45865148	-1.0195191	-0.73263973	-1.4788933000000002	-0.80883217	-0.47849244	-1.3214052090251298	-1.4310212	1.1042378000000002	0.50465196	-0.94253945	-0.7877387	-1.8155041	-0.094240725	-1.0774035	1	1	-1.5607673	1.6854387999999998	-1.9376199	1.6556791000000002	-1.3253796999999998	-0.7371572	-2.2626436	-0.05012856	-1.2959348	-1.5627205	1.6713490000000002	-1.3214052	-1.3214052	48	2.2975552082061768	-4.751514434814453	2.583004713058472	-2.267220973968506	-2.0900096893310547
a12	none	si00580517	105	23	0	-1.3701192	0.5806266	-0.6308649000000001	0.6853	-1.5266528	-1.7424956999999999	-0.6645984	-1.4990636	0	0	-1.0036266	1.4594709	1.3316973	-1.1774915000000001	-0.24461259	0.5998778	-1.5973815	0.7135189000000001	-1.1289281999999998	0.11663257	-0.56484747	-1.15563758600279	-1.0033349	-1.7077662	0.535428	0.21647957	-1.4515288	-0.32260808	-0.66991997	-0.95115185	1	1	-0.98554236	1.4792551999999999	-1.1941757	0.4320024	0.46045569999999997	-1.1238812	-1.1264296999999999	-0.22744560000000003	-1.2011626	-0.9859174999999999	1.4655904	-1.1556376	-1.1556376	48	2.52028751373291	-3.7561664581298833	-0.7599402666091919	-1.9365116357803345	-1.914573550224304
b02	abl2	none	231	37	0	-1.2575139	1.0831223	-0.83512974	-0.40110704	-0.83720434	-1.6415621	1.6451651999999999	-1.1333216	0	0	-0.83787096	1.3292173	0.45588425	-0.8781539	0.54169405	-0.6058085	-0.44165668	0.7135189000000001	-1.0122731	-0.66354257	0.0025349136	-0.923562913771511	-1.2840040000000001	0.23051375	-0.8052762	-0.9476889000000001	-1.155203	-1.1475126	1.5516676	-0.9008777	1	1	-0.8250098	1.3553973	-1.9765211	0.49816176	-1.7921213	-1.5497912	-1.5324328	1.0258223	-1.1341466	-0.83282113	1.3430912	-0.9235629000000001	-0.9235629000000001	48	2.475287675857544	-3.3047492504119877	2.2041361331939697	-1.800670862197876	-1.4201374053955078
a03	msl1	si00498785	23	46	1	-1.3868778	0.4066555	1.4438368000000001	1.0761472	-1.6300423000000002	-1.7424136000000001	-1.5804367	-1.5729903	0	1	-0.7966741999999999	0.95471376	1.4265945	-0.7284851	0.76477796	-0.81721026	-1.0195191	-0.5119494000000001	-0.912283	-0.7228486	0.63088685	-0.7743720530514051	-0.8229046999999998	0.9415578000000001	1.2946608999999998	0.19500704	-0.3156315	-1.1848358	-1.6915318	-0.77190053	1	1	-0.80335516	0.93055665	-0.21732464	0.38814822	1.3406228999999998	-0.5519419	-0.60978574	-1.6573656000000003	-0.68211013	-0.803616	0.9326482	-0.77437204	-0.77437204	48	1.860690116882324	-2.6330020427703857	-0.10450661182403563	-0.9561129212379456	-2.207880735397339
a13	znf729	si00575589	113	21	0	-1.2686861999999999	-0.029808697999999998	0.10998416	1.2976195	-1.5213801000000002	-1.4036834999999999	-0.66167897	-1.4570156	0	0	-1.4644545	1.0437884	1.5534836	-1.127602	0.48480645	-0.5916369	-0.44165668	0.6135510999999999	-1.2789133	-0.41877598	0.51702327	-1.18879111060726	-1.4945058999999998	-0.51797247	0.36895496	0.1128277	-1.7151942999999998	-1.2361909	0.04115188	-1.4435793	1	1	-1.4467823999999998	1.0332763	-1.8468506000000002	0.7178247	-0.31719545	-1.6574982	-1.7969081000000002	-0.6170826	-1.5827426000000002	-1.4559476	1.0452682	-1.1887912	-1.1887912	48	3.4415705204010014	-4.5813307762146	-0.07155304402112961	-1.0174416303634644	-2.187355756759644
a06	none	si00577689	49	5	1	-0.49015054	0.86036694	1.284715	-0.21809205	-0.04070498	-0.71004885	1.6863099999999998	-0.3614022	0	2	-1.6768851999999999	1.1296628999999998	-1.2092787	-1.2772708000000002	0.95462143	1.24735	-0.44165668	0.18896402	-1.1622581	1.2965056000000001	-0.17994757	-1.4540193074430001	-1.3708777	-0.6201229	1.2488854999999999	0.6345805999999999	-1.5777881	-1.0125943000000002	-1.389891	-1.4290296	1	1	-1.7041823	1.0979424999999998	-1.8598176	0.9285861999999999	-0.087318465	-1.2899191	-1.7078843999999997	-1.6317606000000002	-1.6756587	-1.6943715	1.100459	-1.4540193000000001	-1.4540193000000001	48	2.027303695678711	-5.059739589691162	-0.2907133102416992	-1.6184061765670776	-0.4935793876647949
b11	ccdc141	si00493829	308	55	0	-1.3471866000000001	-0.6640389	2.6617522	0.8054244	-1.7507806000000001	-1.4489363000000002	0.24604666	-1.4857395	0	0	-0.904892	1.6566133	-1.2655866000000002	-0.6120760000000001	0.29047790000000007	-0.91247654	-1.5973815	-0.15836105	-0.44566279999999997	0.80667675	-0.21042477	-0.625181192331299	-1.4878232	0.87126535	0.31306794	0.33485407	-1.1607326999999998	-1.8123654999999999	-0.32625818	-1.4883183999999998	1	1	-0.90617925	1.6365593999999999	-1.4232603000000001	0.8500916	1.252998	-1.3271285	-1.659727	-0.19988596	-1.6599009999999998	-0.9069161	1.6466671000000002	-0.6251812	-0.6251812	48	3.9546935558319087	-3.338096618652344	0.1062863916158676	-2.2417891025543213	-2.1961140632629395
b07	none	si00499625	272	34	0	-1.2378153	0.852083	0.960231	0.26583478	-1.1507479	-1.6197498	0.13375713	-1.2575293	0	0	-1.3985303999999998	0.87139994	0.4457346	-0.92804354	0.21657278	0.7941248000000001	0.13620575	0.7135189000000001	-0.87895304	0.5422193000000001	-0.8538309999999999	-0.9732932006782129	-0.78280914	-0.61651325	0.9353038	0.82762045	-1.0363889000000002	-0.3599487	0.8922960999999999	-0.9057415000000001	1	1	-1.3833579	0.8673243	-1.9030411	1.2842965	-0.99385047	-0.51206034	-1.5715739	0.041292444	-1.3922014999999999	-1.3840562	0.8690247	-0.9732931999999999	-0.9732931999999999	48	2.127349853515625	-3.6678526401519775	0.1501748412847519	-0.7260589003562927	-2.344550371170044
a19	none	si00576681	166	26	0	-1.1807775	0.08240655	-0.41132987	-0.47098023	-1.2859827	-1.1908177	-0.6953771	-1.0088409999999999	0	0	-0.5651995	1.6396595	0.15701678	-1.0444525	0.97865826	-0.59041905	-1.5973815	-0.42534256	-1.1789231000000002	-1.0307279	-0.59359246	-1.10590729909609	-1.4711168	-0.31891155	0.43078820000000007	0.08285144	-1.5882173000000002	-1.2074666	-1.1612883	-1.4096156000000002	1	1	-0.56226635	1.6732357	-1.7258248	0.020826865	0.2882675	-1.7808623	-1.3983105	-0.2555581	-1.6588142	-0.56365716	1.6607046000000003	-1.1059073	-1.1059073	48	3.2654762268066406	-3.7901456356048575	-0.05412912368774414	-2.9016153812408447	-0.2701850235462189
a11	loc388499	si00515081	98	14	0	-0.9352799999999999	-1.1744393999999998	-0.8383699	0.060439397	-1.1958991	-0.5030226	1.1238496	-0.86966527	0	0	-1.3555291999999999	1.5773112	-1.0720186	-1.244011	0.83675915	-0.6524226	-1.0195191	0.7135189000000001	-1.2289181999999998	0.8566355999999999	0.46959844	-1.30482844672289	-1.2338846	0.17764942	-1.4361181	-1.1091619	-1.0818649999999999	-1.023716	-0.04144108	-0.7874985999999999	1	1	-1.3786091	1.5493683	-1.4232603000000001	-1.7419058	-0.7171379	-1.8623824	-0.69029236	1.2148976	-0.9828644	-1.3691051	1.5553036	-1.3048283999999999	-1.3048283999999999	48	1.3467754125595093	-4.1073384284973145	0.13930562138557434	-2.1466660499572754	-1.645081877708435
a14	none	si00517741	120	27	0	-0.9740892	0.5973408	0.05625317	1.3021903000000001	-0.935615	-1.1937681	0.96197104	-1.1627183	0	0	-1.4915028000000001	1.3021506999999999	-1.0523403999999998	-1.0777123	-0.11736967	0.9831103000000001	0.13620575	0.7135189000000001	-0.9456129999999999	0.8803711	0.5084122999999999	-1.08933053679385	-0.8563177	0.9534615	-0.93380773	-0.027694318	-0.3216805	-1.2080339	1.0813205	-0.73856616	1	1	-1.4933581	1.3245631000000002	-0.67981607	0.9872963	0.5234528	-0.3429212	-1.0722401000000001	0.8893175999999999	-0.7685957	-1.4932446000000001	1.3174549	-1.0893306	-1.0893306	48	0.9875678420066832	-3.4940531253814697	1.3333038091659546	-1.2815418243408203	-2.535227537155152
a20	none	si00582757	180	3	0	-1.5285901000000002	0.7044781999999999	1.893857	0.81459373	-1.815394	-2.0846798	-0.06497575	-1.7530587	0	0	-1.6743648000000002	1.6807258000000003	-0.42018086	-1.5100889	-0.11041901	-0.6633522	-1.5973815	0.7135189000000001	-1.3789033000000002	1.0482434999999999	-0.09337195	-1.48717283204747	-1.7283968	0.26929864	-0.7716416	-1.1855951999999998	-1.6901867	-1.733828	-0.2840472	-1.3881055	1	1	-1.6751064999999998	1.6637971	-2.3655326	1.405897	-0.922326	-1.7348636000000002	-2.5244752999999998	0.08730508	-1.9771372999999999	-1.6708161	1.6775942	-1.4871728000000002	-1.4871728000000002	48	4.1949992179870605	-5.6610612869262695	2.1707487106323238	-1.8806172609329224	-3.0962238311767583
a01	ptk2	none	7	41	1	-1.3571829	0.18056837	-0.15582848	0.12499209	-1.5903885	-1.5834777	-1.5670304	-1.3903954	0	2	-0.7342908	0.8715178	0.1315564	-0.92804354	-0.583651	-0.78810054	-0.44165668	-0.17623879	-0.895618	-0.44809288	0.9534603000000001	-0.857255864562575	-1.5212363000000002	0.10056315	0.11109278	-0.09241587	-1.5332747	-1.4390528999999999	-1.3757973	-1.4241655	1	1	-0.7322857	0.85268104	-1.531319	0.122805595	1.2710304	-1.7582401	-1.4427345	1.5230920000000001	-1.7647258999999997	-0.7273784000000001	0.8613706	-0.8572559000000001	-0.8572559000000001	48	3.700068235397339	-3.494958639144897	-0.004767968319356442	-1.2308286428451538	-0.5314830541610718
a14	none	si00517741	121	29	0	-1.1102154	0.39324440000000005	-1.766029	-0.9128601000000001	-1.0060995000000001	-1.0943998	1.3256879	-0.7627871	0	0	-1.3466616000000002	0.6788162	-0.6777251	-1.1608617	-0.45814818	-0.57074255	-0.44165668	-0.66909623	-1.1955882	-0.68999684	0.43385845	-1.0561770121893799	-1.0066761999999998	0.6256369	-0.050329886	0.16275813	-0.7196100999999999	-1.1221837	-1.5151143	-0.93970484	1	1	-1.3665818	0.67473555	-1.6739566000000003	1.1561872	-1.0340731	-0.95122963	-1.7094692999999999	1.6774341	-1.1179816999999999	-1.3538572	0.6833736	-1.0561770000000001	-1.0561770000000001	48	1.5441225767135618	-4.078584671020509	1.90330183506012	-1.15069580078125	0.04718317836523056
a06	none	si00577689	51	26	0	-1.3965801000000002	1.1569421	-0.45409125	0.13468444	-1.238998	-2.0099335	1.2474141	-1.4500902	0	0	-1.3106087	0.44328900000000004	1.4958946000000002	-1.1442318	-0.29155573	-0.40199465	-0.44165668	0.7135189000000001	-1.0456032	0.40366852	0.6316818000000001	-1.10590729909609	-1.5245775	-2.6128767	0.087469585	0.5598079	-2.06244	-0.901142	1.1576073	-1.5798522	1	1	-1.310627	0.4602840999999999	-2.6119065	0.7800184	-1.7116773	-1.8175223999999999	-1.9735018	1.138074	-2.015309	-1.3209729	0.4659428	-1.1059073	-1.1059073	48	3.956379175186157	-4.619709968566895	-0.13854114711284635	-0.2277490347623825	-1.1182581186294556
a05	none	si00408485	41	36	1	-0.6242186	0.75670516	0.4022872	-0.4716617	-0.36656198	-0.8446292999999999	0.038649507	-0.38595545	0	1	-1.3529636	0.5171952999999999	0.958528	-0.9779331	0.7508788000000001	0.69297725	-0.44165668	0.16625822	-1.1455932	-0.3318738	-0.85581553	-0.940139676073745	-1.6782773999999998	0.60751843	-1.3160303	-1.0766165	-1.3834716999999999	-1.7276148	-0.16645564	-1.3523811000000001	1	1	-1.2834134	0.54384273	-1.9765211	1.3512523	-0.69010466	-1.3293749	-2.1979575000000002	-0.04035817	-1.5928855	-1.2860348	0.5306486999999999	-0.94013965	-0.94013965	48	2.498812198638916	-4.126282215118408	2.5546321868896484	-0.7456794381141663	-0.3745951950550079
