well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	39	129	1	0.79437447	0.39676934	-1.8149319	-2.0181944	0.9647754999999999	0.92441255	0.7840560999999999	2.3863950000000003	0	3	0.60179335	-0.48055595	-1.4039903	0.70168364	0.90978646	-1.6848179	-1.5973815	-2.672238	0.7375528	1.8764019	-0.32466438	0.6014992180340171	0.15943725	-0.90700346	0.9145224000000001	1.0414649	-0.37010014	0.6612482	0.21860176	-0.20525692	1	1	0.5884003000000001	-0.4755286	0.25813386	-1.225244	0.5951065999999999	-0.2870348	0.7550504	0.28818527	-0.045463063	0.5891771	-0.47659454	0.6014991999999999	0.6014991999999999	46	-2.1655073165893555	1.4859771728515625	-1.5358221530914309	-0.9820044040679932	4.567297458648682
a02	abl2	none	17	88	1	1.5255747	1.1021493999999998	-1.6285775	-1.7931317999999998	2.4641189999999997	0.6193298	-0.5283081000000001	2.595149	0	1	1.3981941999999998	-0.22274925	-1.3382858	-0.013400725	1.1752605	-0.46124858	-1.0195191	-1.7358701	-0.04570258	0.4095139	-1.6829447	-0.078148036357577	0.19285025	0.41219935	1.0768813999999998	0.5607310000000001	0.24231805	0.07573006	1.6073781999999999	-0.03292412	1	1	1.3931843000000002	-0.24973737	0.44831726	-0.115083046	0.48957866	0.1438303	0.43891528	1.5817693000000002	0.14064059	1.3932616000000002	-0.25049785	-0.07814804	-0.07814804	46	-2.990397930145264	1.696002960205078	0.25698599219322205	-1.4048471450805664	4.472757339477539
a06	none	si00577689	47	153	1	0.4953674	-0.8420245999999999	-1.2202817	-2.1683338	0.44957772	1.63638	0.3384776	2.4036167	0	4	0.9645176999999999	0.5420805999999999	-1.2062533000000002	0.8347226000000001	-2.0233996	0.31355605	0.13620575	-1.6423721000000002	0.98752797	-0.62574196	1.6631894	0.9993415132876329	0.27304143	0.01997589	0.42935258	0.8694290000000001	0.059369545	0.35306679999999996	-0.345017	-0.07070319	1	1	0.9205716999999999	0.4762113	0.35322556	-0.34621999999999997	0.42663670000000004	0.08286639	0.56686115	-0.41648486	0.09572195	0.9219774	0.47704527	0.9993415000000001	0.9993415000000001	46	-2.0403165817260738	2.883366346359253	-0.8074233531951904	-1.7552223205566406	3.1790344715118413
a01	ptk2	none	3	178	1	1.9954009999999998	-2.8344063999999998	-0.31219903	-1.9091128000000002	0.7974846999999999	3.303011	0.92813134	3.1894124	0	2	1.4432166000000002	0.06948543	0.41390879999999997	1.7493653000000002	1.4435247	-1.1067555	1.2919306000000002	-1.0331903	1.1208481000000001	-1.5062375	-0.32945183	1.41376057084348	1.0214925	-2.0705883999999997	0.28722692	0.46361140000000006	-0.042270996	1.7902348999999997	1.0951883	0.59028316	1	1	1.4072007	0.013361618	0.7508818	-2.314567	-0.33114055	0.124472514	1.6556304	1.2944857	0.74549943	1.4086193999999999	0.014884718	1.4137605	1.4137605	46	-4.257004737854004	5.138489723205566	-3.742804765701294	-1.1511297225952148	2.5333776473999023
a01	ptk2	none	2	106	1	2.9356415	0.5085067	0.00083307194	-0.5355456000000001	1.9693118000000003	1.7382236	1.0015134	1.9412165000000001	0	2	1.4740459	-0.69575965	-0.7593158	0.1362681	-2.1657462000000005	-0.6193678	-1.0195191	-1.9249517	0.23760256	0.20511846	-2.1260282999999998	0.22023368508263502	0.91122955	-0.6249425999999999	0.07618087	0.64275086	0.30677798	1.2719021000000001	0.44260898	0.4512009	1	1	1.4831391999999999	-0.6874695	0.73791474	-0.9426809000000002	-0.15026946	0.38452202	1.2761619	0.47580013	0.64624476	1.4845712	-0.6894733000000001	0.22023368	0.22023368	46	-4.365046501159668	3.0985212326049805	-1.271794319152832	-0.34902861714363104	3.1766660213470463
a03	msl1	si00498785	24	106	1	0.647076	0.37217015	0.753322	-2.3636515	0.9162555	0.9109787	-1.5865886	3.1118991	0	1	1.5629138	-1.5268741000000001	-0.4355912	0.05311875	-2.0119078	-0.5009664	-1.0195191	-1.9529067	0.18760754	-0.33937362	1.8834503	0.22023368508263502	0.48688456	-0.29835203	0.6662286999999999	0.5837388000000001	0.08485427	0.7065861	0.71414727	0.17584577	1	1	1.5694472	-1.5602831	0.5866325	-0.12811302	0.21659109	0.37758765	0.66336596	0.7971399	0.3619719	1.5690836000000001	-1.5604770000000001	0.22023368	0.22023368	46	-2.9234740734100337	2.5652151107788086	-0.5090840458869934	1.3991405963897705	4.265897274017334
a04	none	si00577353	31	121	1	1.9480654999999998	1.324501	-2.153632	-1.1630853	3.2440729999999998	0.16216552	-1.0756093	2.006275	0	2	0.6727253000000001	-1.3601763	1.3891946000000002	0.5187550999999999	0.59340346	-0.9429864	1.2919306000000002	-0.19114958	0.43758267	-0.62710965	1.3650453000000002	0.46888511961614504	0.8143319	-0.28388378	0.28897828	0.19135581	0.33882976	0.9844632999999999	1.1288888000000001	0.5496946999999999	1	1	0.6915641	-1.3203032	0.76384884	-0.28963065	-0.31751293	0.5539969	0.9633379000000001	1.0885288999999998	0.74848837	0.6899541	-1.3194357	0.46888512	0.46888512	46	-4.297104835510254	2.7788844108581543	0.12834471464157104	1.305613398551941	3.1438562870025635
a13	znf729	si00575589	114	66	0	0.7720298000000001	-1.5514268	-1.1993208	-2.2507641	0.34599650000000004	1.9595310000000001	-0.2811018	2.91506	0	0	-0.21997637	-0.5194314	-1.2569476000000002	-0.49566692	-0.46565348	-1.6216149	0.7140681999999999	-1.3687245000000001	-0.5956479	-1.3766247999999999	-0.392834	-0.442836807006725	0.72077554	0.8837385	0.74903876	0.24903478	1.0548283999999999	0.08342582	-1.5259866000000002	0.46159962	1	1	-0.26840472	-0.56291974	0.7941053000000001	0.43619984	-0.12209889	0.87745273	0.5363689	-1.4804125	0.67468065	-0.26893774	-0.56387734	-0.44283682	-0.44283682	46	-4.642397403717041	0.21077848970890045	0.241372212767601	-0.2431583404541016	2.4285571575164795
a04	none	si00577353	30	112	1	1.6026049999999998	-0.25032666	-1.7468088	-1.3818523	1.6745358	2.6347604	-0.45930532	2.0380714	0	3	0.43251252	1.5480736000000002	0.5950618000000001	0.15289797	-2.2121437000000004	-1.1013819999999999	-1.0195191	-2.0749292	0.5542376999999999	2.3834002	-0.66285735	0.31969425889603903	0.7809189000000001	0.25434342	-0.72576344	-0.110608205	0.6436052	0.69173074	1.2382819999999999	0.64470834	1	1	0.44357145	1.5538446000000001	0.85029584	-0.10598349	-0.37451524	0.6248551999999999	0.86940175	1.1990047	0.8428533000000001	0.44197467	1.555374	0.31969425	0.31969425	46	-4.688670635223389	2.11607027053833	0.5210890173912048	-3.720423936843872	1.9623887538909912
a06	none	si00577689	53	180	1	3.4078199999999996	-1.4327166999999998	-0.19498803	-1.6820388	1.4141218999999998	3.4855572999999995	1.4214488	3.6764797999999996	0	2	1.2051669	1.4696681	1.2494333999999998	1.3169888	-1.6857488999999999	-1.2790416	-1.0195191	-2.0713136000000003	1.5874683	1.634055	0.72472525	1.44691409544795	0.035809185	0.85686386	0.6662286999999999	0.31090063	0.44100347	-0.40031722	1.399451	-0.07208709	1	1	1.1906047	1.4363873999999999	0.34458086	0.46838194	0.40484715	0.31287348	0.03192147	1.330648	0.09834817	1.191302	1.4375379	1.4469141	1.4469141	46	-3.0760858058929443	4.0110859870910645	-0.003316669724881649	-3.7948789596557617	3.569000720977783
